1628958645.3265, 127, 0, 4133.333, 4410.769, 4163.59, 4171.795, 4221.026, 16204, 0, []
1628958645.3344, 128, 0, 4137.436, 4380.513, 4150.769, 4165.641, 4226.667, 450, 0, []
1628958645.3424, 0, 0, 4137.949, 4394.872, 4145.641, 4170.256, 4225.641, 450, 0, []
1628958645.3503, 1, 0, 4136.923, 4413.846, 4136.923, 4168.205, 4219.487, 450, 0, []
1628958645.358, 2, 0, 4124.615, 4370.256, 4118.462, 4152.308, 4214.872, 16187, 0, []
1628958645.3659, 3, 0, 4111.795, 4345.128, 4131.282, 4145.641, 4207.692, 450, 0, []
1628958645.3737, 4, 0, 4120.513, 4378.462, 4122.564, 4152.821, 4208.718, 16163, 0, []
1628958645.3816, 5, 0, 4136.923, 4373.333, 4134.872, 4161.538, 4230.769, 450, 0, []
1628958645.3894, 6, 0, 4146.154, 4313.333, 4142.051, 4172.821, 4251.282, 16092, 0, []
1628958645.3972, 7, 0, 4151.282, 4293.333, 4124.103, 4183.59, 4254.359, 450, 0, []
1628958645.405, 8, 0, 4156.923, 4309.744, 4142.051, 4184.615, 4258.974, 450, 0, []
1628958645.4129, 9, 0, 4163.077, 4296.41, 4145.128, 4185.641, 4266.154, 16159, 0, []
1628958645.4207, 10, 0, 4164.103, 4286.154, 4152.821, 4188.205, 4263.077, 450, 0, []
1628958645.4286, 11, 0, 4161.538, 4309.744, 4148.718, 4182.564, 4257.436, 16205, 0, []
1628958645.4363, 12, 0, 4164.103, 4318.462, 4123.59, 4174.359, 4257.436, 450, 0, []
1628958645.4443, 13, 0, 4176.923, 4286.667, 4145.641, 4177.949, 4267.692, 450, 0, []
1628958645.4522, 14, 0, 4193.333, 4274.359, 4151.282, 4192.821, 4287.179, 450, 0, []
1628958645.4602, 15, 0, 4205.128, 4310.769, 4161.026, 4203.077, 4293.846, 16205, 0, []
1628958645.4681, 16, 0, 4203.59, 4316.41, 4168.205, 4196.923, 4283.077, 0, 0, []
1628958645.476, 17, 0, 4196.41, 4273.333, 4136.41, 4186.154, 4273.846, 0, 0, []
1628958645.4839, 18, 0, 4205.641, 4282.051, 4147.692, 4183.59, 4278.974, 0, 0, []
1628958645.4919, 19, 0, 4217.436, 4326.667, 4150.769, 4184.615, 4290.256, 0, 0, []
1628958645.4998, 20, 0, 4217.949, 4293.333, 4142.051, 4185.128, 4291.282, 0, 0, []
1628958645.5076, 21, 0, 4214.359, 4255.897, 4148.205, 4184.103, 4285.641, 0, 0, []
1628958645.5154, 22, 0, 4215.897, 4286.667, 4138.462, 4185.641, 4287.179, 0, 0, []
1628958645.5232, 23, 0, 4225.128, 4298.974, 4151.795, 4186.667, 4294.359, 0, 0, []
1628958645.5311, 24, 0, 4234.359, 4296.41, 4143.077, 4179.487, 4298.462, 0, 0, []
1628958645.5389, 25, 0, 4228.205, 4315.385, 4136.923, 4172.308, 4294.359, 0, 0, []
1628958645.5468, 26, 0, 4216.923, 4303.59, 4152.821, 4168.718, 4284.615, 0, 0, []
1628958645.5545, 27, 0, 4227.179, 4289.744, 4136.923, 4169.231, 4284.615, 0, 0, []
1628958645.5624, 28, 0, 4249.744, 4316.923, 4153.846, 4181.026, 4304.103, 0, 0, []
1628958645.5702, 29, 0, 4257.949, 4334.359, 4162.051, 4191.282, 4314.359, 0, 0, []
1628958645.5782, 30, 0, 4261.538, 4326.154, 4158.462, 4186.154, 4309.744, 0, 0, []
1628958645.5861, 31, 0, 4276.923, 4337.949, 4184.615, 4192.821, 4321.026, 0, 0, []
1628958645.594, 32, 0, 4286.154, 4350.769, 4172.308, 4202.051, 4331.795, 0, 0, []
1628958645.6019, 33, 0, 4278.462, 4330.256, 4163.077, 4190.769, 4319.487, 0, 0, []
1628958645.6099, 34, 0, 4275.897, 4332.821, 4158.974, 4184.615, 4315.385, 0, 0, []
1628958645.6178, 35, 0, 4282.564, 4375.897, 4167.692, 4195.897, 4328.718, 0, 0, []
1628958645.6258, 36, 0, 4281.026, 4376.923, 4194.872, 4193.333, 4328.205, 0, 0, []
1628958645.6336, 37, 0, 4276.41, 4331.282, 4165.641, 4177.949, 4316.41, 0, 0, []
1628958645.6416, 38, 0, 4280, 4324.103, 4156.41, 4179.487, 4318.462, 0, 0, []
1628958645.6495, 39, 0, 4278.974, 4355.385, 4161.538, 4177.949, 4323.59, 0, 0, []
1628958645.6574, 40, 0, 4272.821, 4357.436, 4150.256, 4172.308, 4320, 0, 0, []
1628958645.6654, 41, 0, 4273.333, 4336.923, 4165.128, 4178.462, 4318.974, 0, 0, []
1628958645.6731, 42, 0, 4275.897, 4347.179, 4146.667, 4172.821, 4316.923, 0, 0, []
1628958645.681, 43, 0, 4275.897, 4367.179, 4148.718, 4161.026, 4312.308, 0, 0, []
1628958645.6888, 44, 0, 4278.974, 4341.026, 4167.179, 4168.718, 4317.949, 0, 0, []
1628958645.6967, 45, 0, 4284.615, 4328.205, 4156.41, 4182.564, 4328.718, 0, 0, []
1628958645.7045, 46, 0, 4287.179, 4363.59, 4165.641, 4175.897, 4329.231, 0, 0, []
1628958645.7123, 47, 0, 4287.179, 4364.615, 4157.949, 4166.154, 4323.59, 0, 0, []
1628958645.7201, 48, 0, 4290.256, 4363.077, 4165.128, 4171.795, 4326.667, 0, 0, []
1628958645.728, 49, 0, 4295.897, 4410.769, 4173.846, 4180.513, 4335.385, 0, 0, []
1628958645.7358, 50, 0, 4302.051, 4426.154, 4160.513, 4187.692, 4342.051, 0, 0, []
1628958645.7438, 51, 0, 4302.051, 4408.718, 4177.436, 4187.179, 4340.513, 0, 0, []
1628958645.7516, 52, 0, 4296.923, 4412.308, 4165.128, 4175.897, 4337.436, 0, 0, []
1628958645.7596, 53, 0, 4295.385, 4421.026, 4160.513, 4176.41, 4345.128, 0, 0, []
1628958645.7675, 54, 0, 4298.462, 4433.846, 4177.436, 4186.667, 4351.282, 0, 0, []
1628958645.7755, 55, 0, 4300, 4432.308, 4164.615, 4187.179, 4347.692, 0, 0, []
1628958645.7834, 56, 0, 4295.385, 4396.41, 4174.359, 4182.051, 4342.051, 0, 0, []
1628958645.7913, 57, 0, 4289.231, 4369.231, 4163.077, 4181.026, 4334.872, 0, 0, []
1628958645.7992, 58, 0, 4289.744, 4385.128, 4153.333, 4177.949, 4328.718, 0, 0, []
1628958645.8072, 59, 0, 4292.821, 4413.333, 4162.564, 4166.667, 4330.769, 0, 0, []
1628958645.8151, 60, 0, 4299.487, 4404.615, 4143.077, 4166.667, 4336.41, 0, 0, []
1628958645.8229, 61, 0, 4311.795, 4393.846, 4162.564, 4181.026, 4342.564, 0, 0, []
1628958645.8307, 62, 0, 4316.41, 4410.256, 4171.282, 4186.667, 4351.795, 0, 0, []
1628958645.8385, 63, 0, 4309.231, 4411.282, 4164.615, 4179.487, 4350.769, 0, 0, []
1628958645.8464, 64, 0, 4309.744, 4389.231, 4182.051, 4177.949, 4342.564, 450, 0, []
1628958645.8542, 65, 0, 4312.821, 4365.128, 4165.641, 4183.077, 4342.051, 450, 0, []
1628958645.8621, 66, 0, 4308.205, 4372.821, 4163.59, 4184.615, 4344.103, 16187, 0, []
1628958645.8698, 67, 0, 4304.615, 4401.026, 4156.923, 4178.462, 4340.513, 450, 0, []
1628958645.8777, 68, 0, 4303.59, 4405.128, 4141.538, 4167.692, 4336.41, 16156, 0, []
1628958645.8855, 69, 0, 4305.641, 4384.103, 4157.436, 4166.667, 4343.077, 450, 0, []
1628958645.8935, 70, 0, 4308.718, 4376.923, 4149.744, 4180.513, 4350.769, 16096, 0, []
1628958645.9014, 71, 0, 4308.718, 4385.128, 4154.872, 4188.718, 4348.718, 450, 0, []
1628958645.9093, 72, 0, 4312.821, 4392.308, 4152.308, 4182.051, 4346.667, 450, 0, []
1628958645.9172, 73, 0, 4316.923, 4387.179, 4144.615, 4182.051, 4354.872, 16157, 0, []
1628958645.9252, 74, 0, 4321.538, 4361.538, 4180.513, 4192.821, 4363.59, 450, 0, []
1628958645.9331, 75, 0, 4336.41, 4349.231, 4182.051, 4199.487, 4369.744, 16163, 0, []
1628958645.9411, 76, 0, 4344.615, 4344.103, 4178.462, 4199.487, 4370.256, 450, 0, []
1628958645.9489, 77, 0, 4331.795, 4339.487, 4171.795, 4196.41, 4362.564, 450, 0, []
1628958645.9569, 78, 0, 4325.641, 4342.564, 4153.333, 4193.846, 4360, 450, 0, []
1628958645.9648, 79, 0, 4337.949, 4334.359, 4174.359, 4197.436, 4368.205, 16163, 0, []
1628958645.9726, 80, 0, 4337.949, 4341.538, 4165.128, 4195.385, 4369.231, 450, 0, []
1628958645.9805, 81, 0, 4328.718, 4347.692, 4161.538, 4190.769, 4358.974, 450, 0, []
1628958645.9882, 82, 0, 4333.846, 4330.256, 4170.769, 4191.282, 4354.872, 450, 0, []
1628958645.9961, 83, 0, 4336.923, 4336.41, 4153.846, 4186.154, 4354.359, 16163, 0, []
1628958646.0039, 84, 0, 4325.128, 4360, 4167.692, 4178.462, 4345.641, 450, 0, []
1628958646.0118, 85, 0, 4328.718, 4352.308, 4162.564, 4185.128, 4347.692, 450, 0, []
1628958646.0196, 86, 0, 4352.308, 4333.846, 4163.59, 4198.462, 4363.59, 450, 0, []
1628958646.0274, 87, 0, 4353.846, 4329.744, 4168.718, 4190.769, 4359.487, 16163, 0, []
1628958646.0352, 88, 0, 4325.641, 4336.41, 4137.949, 4170.769, 4328.718, 450, 0, []
1628958646.0432, 89, 0, 4304.103, 4355.897, 4146.667, 4156.923, 4307.179, 450, 0, []
1628958646.0511, 90, 0, 4302.051, 4348.205, 4150.769, 4149.231, 4306.154, 450, 0, []
1628958646.0591, 91, 0, 4303.59, 4324.615, 4154.359, 4156.923, 4309.231, 16163, 0, []
1628958646.0669, 92, 0, 4309.231, 4328.205, 4171.282, 4174.872, 4316.923, 450, 0, []
1628958646.0749, 93, 0, 4323.59, 4313.846, 4161.026, 4183.077, 4329.231, 450, 0, []
1628958646.0828, 94, 0, 4326.667, 4289.744, 4177.436, 4177.436, 4332.821, 450, 0, []
1628958646.0908, 95, 0, 4316.41, 4316.41, 4171.282, 4166.667, 4326.667, 16163, 0, []
1628958646.0987, 96, 0, 4309.744, 4338.462, 4153.333, 4163.077, 4319.487, 450, 0, []
1628958646.1066, 97, 0, 4309.744, 4319.487, 4157.949, 4164.615, 4316.923, 450, 0, []
1628958646.1145, 98, 0, 4311.282, 4303.59, 4142.564, 4167.692, 4320, 450, 0, []
1628958646.1225, 99, 0, 4310.769, 4295.897, 4160, 4169.744, 4318.462, 16163, 0, []
1628958646.1304, 100, 0, 4311.282, 4282.051, 4168.205, 4167.692, 4313.333, 450, 0, []
1628958646.1382, 101, 0, 4313.333, 4301.026, 4160.513, 4169.231, 4311.795, 450, 0, []
1628958646.146, 102, 0, 4315.897, 4355.385, 4182.564, 4177.436, 4312.821, 450, 0, []
1628958646.1538, 103, 0, 4327.692, 4382.051, 4175.897, 4189.744, 4325.641, 16163, 0, []
1628958646.1617, 104, 0, 4340.513, 4354.359, 4180.513, 4195.385, 4337.949, 450, 0, []
1628958646.1695, 105, 0, 4335.385, 4323.59, 4173.846, 4184.103, 4323.077, 450, 0, []
1628958646.1774, 106, 0, 4316.923, 4336.923, 4145.128, 4166.154, 4297.436, 450, 0, []
1628958646.1851, 107, 0, 4308.718, 4357.436, 4152.308, 4161.026, 4293.846, 16163, 0, []
1628958646.1931, 108, 0, 4312.308, 4342.564, 4147.692, 4159.487, 4295.385, 450, 0, []
1628958646.201, 109, 0, 4306.154, 4325.128, 4151.282, 4144.103, 4279.487, 450, 0, []
1628958646.209, 110, 0, 4291.795, 4324.103, 4137.949, 4129.231, 4263.59, 450, 0, []
1628958646.2169, 111, 0, 4294.359, 4321.026, 4121.538, 4141.026, 4267.692, 16163, 0, []
1628958646.2248, 112, 0, 4308.718, 4322.564, 4154.872, 4163.077, 4281.538, 450, 0, []
1628958646.2327, 113, 0, 4315.385, 4331.282, 4146.667, 4168.205, 4289.744, 450, 0, []
1628958646.2407, 114, 0, 4317.436, 4325.128, 4143.59, 4166.154, 4292.821, 450, 0, []
1628958646.2486, 115, 0, 4322.564, 4296.923, 4162.564, 4166.667, 4293.846, 16163, 0, []
1628958646.2566, 116, 0, 4329.744, 4269.231, 4159.487, 4170.256, 4299.487, 450, 0, []
1628958646.2644, 117, 0, 4332.821, 4271.282, 4171.282, 4172.308, 4304.103, 450, 0, []
1628958646.2722, 118, 0, 4329.744, 4297.436, 4147.692, 4165.641, 4300.513, 450, 0, []
1628958646.2801, 119, 0, 4322.051, 4332.821, 4133.333, 4161.026, 4290.256, 16163, 0, []
1628958646.2879, 120, 0, 4314.359, 4345.641, 4145.128, 4165.641, 4283.077, 450, 0, []
1628958646.2958, 121, 0, 4311.282, 4326.667, 4137.949, 4171.795, 4285.641, 450, 0, []
1628958646.3035, 122, 0, 4318.974, 4313.846, 4161.538, 4177.436, 4290.256, 450, 0, []
1628958646.3114, 123, 0, 4331.282, 4336.41, 4159.487, 4179.487, 4295.897, 16163, 0, []
1628958646.3192, 124, 0, 4334.872, 4366.154, 4152.308, 4180, 4305.128, 450, 0, []
1628958646.3271, 125, 0, 4331.795, 4362.564, 4165.128, 4178.974, 4309.231, 450, 0, []
1628958646.3349, 126, 0, 4325.128, 4358.974, 4149.744, 4173.333, 4298.974, 450, 0, []
1628958646.3428, 127, 0, 4324.103, 4375.385, 4161.026, 4168.205, 4292.308, 16163, 0, []
1628958646.3507, 128, 0, 4332.308, 4364.615, 4160.513, 4168.205, 4302.051, 450, 0, []
1628958646.3587, 0, 0, 4335.385, 4347.179, 4161.026, 4173.846, 4309.744, 450, 0, []
1628958646.3666, 1, 0, 4331.795, 4383.59, 4184.103, 4178.462, 4310.769, 450, 0, []
1628958646.3746, 2, 0, 4330.256, 4396.923, 4167.692, 4184.103, 4310.769, 16187, 0, []
1628958646.3824, 3, 0, 4330.769, 4354.359, 4163.59, 4184.615, 4309.744, 450, 0, []
1628958646.3904, 4, 0, 4325.128, 4371.795, 4150.769, 4171.795, 4306.667, 16156, 0, []
1628958646.3983, 5, 0, 4323.59, 4401.538, 4147.179, 4168.205, 4305.128, 450, 0, []
1628958646.4063, 6, 0, 4334.872, 4350.256, 4178.974, 4180.513, 4310.256, 16095, 0, []
1628958646.4142, 7, 0, 4343.59, 4333.333, 4166.667, 4181.538, 4315.385, 450, 0, []
1628958646.4219, 8, 0, 4341.026, 4390.256, 4168.205, 4173.846, 4308.718, 450, 0, []
1628958646.4298, 9, 0, 4333.846, 4389.744, 4170.769, 4176.41, 4296.41, 16155, 0, []
1628958646.4376, 10, 0, 4328.205, 4353.846, 4153.846, 4180, 4295.385, 450, 0, []
1628958646.4455, 11, 0, 4325.641, 4368.205, 4161.538, 4180.513, 4297.949, 16188, 0, []
1628958646.4533, 12, 0, 4321.026, 4374.872, 4145.128, 4177.436, 4286.667, 450, 0, []
1628958646.4611, 13, 0, 4316.923, 4346.667, 4147.692, 4172.308, 4277.949, 450, 0, []
1628958646.4689, 14, 0, 4327.692, 4330.769, 4154.872, 4174.872, 4291.282, 450, 0, []
1628958646.4768, 15, 0, 4347.179, 4339.487, 4149.231, 4180, 4309.744, 16188, 0, []
1628958646.4846, 16, 0, 4355.385, 4354.872, 4172.308, 4173.846, 4318.974, 0, 0, []
1628958646.4925, 17, 0, 4347.692, 4362.564, 4160, 4166.667, 4316.41, 0, 0, []
1628958646.5002, 18, 0, 4340, 4348.205, 4158.974, 4169.231, 4305.128, 0, 0, []
1628958646.5082, 19, 0, 4347.179, 4318.974, 4173.846, 4174.359, 4305.641, 0, 0, []
1628958646.5161, 20, 0, 4352.821, 4295.385, 4162.051, 4185.641, 4317.949, 0, 0, []
1628958646.5241, 21, 0, 4346.667, 4295.897, 4167.179, 4191.795, 4316.923, 0, 0, []
1628958646.532, 22, 0, 4345.128, 4329.744, 4154.872, 4185.641, 4308.205, 0, 0, []
1628958646.5399, 23, 0, 4355.385, 4352.821, 4161.538, 4184.103, 4313.846, 0, 0, []
1628958646.5478, 24, 0, 4364.615, 4340, 4176.923, 4187.692, 4325.128, 0, 0, []
1628958646.5558, 25, 0, 4366.154, 4315.385, 4152.308, 4182.564, 4326.154, 0, 0, []
1628958646.5637, 26, 0, 4358.974, 4319.487, 4161.026, 4175.897, 4319.487, 0, 0, []
1628958646.5717, 27, 0, 4353.333, 4351.795, 4168.205, 4181.538, 4320, 0, 0, []
1628958646.5795, 28, 0, 4355.385, 4353.333, 4171.795, 4191.282, 4324.615, 0, 0, []
1628958646.5873, 29, 0, 4355.385, 4314.872, 4175.385, 4185.128, 4318.974, 0, 0, []
1628958646.5952, 30, 0, 4363.59, 4298.462, 4164.103, 4184.615, 4319.487, 0, 0, []
1628958646.603, 31, 0, 4375.385, 4321.538, 4189.231, 4197.949, 4330.256, 0, 0, []
1628958646.6109, 32, 0, 4372.308, 4332.308, 4182.051, 4196.41, 4329.231, 0, 0, []
1628958646.6186, 33, 0, 4361.538, 4309.744, 4169.231, 4184.103, 4315.897, 0, 0, []
1628958646.6265, 34, 0, 4351.795, 4294.872, 4181.026, 4181.538, 4307.692, 0, 0, []
1628958646.6343, 35, 0, 4346.154, 4312.308, 4158.462, 4180, 4304.615, 0, 0, []
1628958646.6422, 36, 0, 4347.692, 4347.179, 4165.128, 4177.436, 4307.692, 0, 0, []
1628958646.65, 37, 0, 4357.436, 4353.333, 4167.179, 4191.282, 4322.051, 0, 0, []
1628958646.6578, 38, 0, 4368.205, 4318.462, 4162.051, 4209.744, 4339.487, 0, 0, []
1628958646.6656, 39, 0, 4372.821, 4308.718, 4184.615, 4209.231, 4342.051, 0, 0, []
1628958646.6736, 40, 0, 4371.282, 4346.154, 4170.256, 4193.846, 4329.231, 0, 0, []
1628958646.6815, 41, 0, 4369.231, 4375.385, 4175.385, 4188.718, 4321.026, 0, 0, []
1628958646.6895, 42, 0, 4372.308, 4371.795, 4185.128, 4191.795, 4327.692, 0, 0, []
1628958646.6973, 43, 0, 4371.795, 4363.59, 4172.308, 4189.231, 4329.231, 0, 0, []
1628958646.7053, 44, 0, 4366.154, 4354.872, 4172.821, 4190.256, 4319.487, 0, 0, []
1628958646.7132, 45, 0, 4366.154, 4336.41, 4158.462, 4194.359, 4320.513, 0, 0, []
1628958646.7212, 46, 0, 4373.333, 4336.41, 4173.846, 4190.769, 4329.231, 0, 0, []
1628958646.7291, 47, 0, 4368.205, 4336.41, 4173.333, 4184.103, 4322.051, 0, 0, []
1628958646.737, 48, 0, 4354.359, 4333.333, 4150.256, 4183.077, 4313.846, 0, 0, []
1628958646.7449, 49, 0, 4356.41, 4353.846, 4174.359, 4182.564, 4318.974, 0, 0, []
1628958646.7528, 50, 0, 4369.231, 4355.897, 4175.385, 4188.718, 4325.641, 0, 0, []
1628958646.7607, 51, 0, 4376.923, 4327.692, 4181.538, 4197.436, 4326.154, 0, 0, []
1628958646.7685, 52, 0, 4372.821, 4334.872, 4183.59, 4188.718, 4320, 0, 0, []
1628958646.7763, 53, 0, 4368.205, 4356.923, 4159.487, 4179.487, 4310.769, 0, 0, []
1628958646.7841, 54, 0, 4374.359, 4316.923, 4175.385, 4182.564, 4315.385, 0, 0, []
1628958646.792, 55, 0, 4381.026, 4285.128, 4175.385, 4187.179, 4326.667, 0, 0, []
1628958646.7998, 56, 0, 4375.897, 4322.564, 4175.385, 4185.128, 4320, 0, 0, []
1628958646.8078, 57, 0, 4366.154, 4342.051, 4177.949, 4175.897, 4308.718, 0, 0, []
1628958646.8156, 58, 0, 4365.641, 4317.436, 4161.538, 4163.59, 4309.231, 0, 0, []
1628958646.8236, 59, 0, 4375.897, 4333.333, 4181.538, 4162.564, 4313.333, 0, 0, []
1628958646.8315, 60, 0, 4384.103, 4376.41, 4172.308, 4168.718, 4310.256, 0, 0, []
1628958646.8395, 61, 0, 4376.41, 4354.872, 4166.154, 4175.385, 4305.128, 0, 0, []
1628958646.8474, 62, 0, 4370.769, 4324.103, 4191.282, 4184.103, 4307.692, 0, 0, []
1628958646.8553, 63, 0, 4380.513, 4354.359, 4182.564, 4188.718, 4312.821, 0, 0, []
1628958646.8632, 64, 0, 4383.59, 4372.308, 4184.103, 4185.128, 4309.744, 450, 0, []
1628958646.8712, 65, 0, 4383.077, 4354.359, 4171.795, 4176.923, 4307.179, 450, 0, []
1628958646.8791, 66, 0, 4392.821, 4363.077, 4164.615, 4171.282, 4309.744, 16187, 0, []
1628958646.8871, 67, 0, 4394.359, 4362.051, 4177.949, 4166.154, 4306.667, 450, 0, []
1628958646.8949, 68, 0, 4389.231, 4321.026, 4170.769, 4165.128, 4300.513, 16158, 0, []
1628958646.9027, 69, 0, 4393.333, 4335.385, 4198.462, 4176.41, 4304.615, 450, 0, []
1628958646.9106, 70, 0, 4400.513, 4369.231, 4200, 4184.103, 4310.256, 16092, 0, []
1628958646.9184, 71, 0, 4393.333, 4343.59, 4174.359, 4174.872, 4303.077, 450, 0, []
1628958646.9263, 72, 0, 4382.051, 4339.487, 4178.974, 4161.026, 4291.795, 450, 0, []
1628958646.934, 73, 0, 4385.128, 4364.615, 4171.795, 4168.718, 4294.359, 16151, 0, []
1628958646.9419, 74, 0, 4395.385, 4354.359, 4194.359, 4190.256, 4307.692, 450, 0, []
1628958646.9497, 75, 0, 4399.487, 4360, 4200, 4197.436, 4315.385, 16193, 0, []
1628958646.9576, 76, 0, 4394.359, 4394.872, 4185.641, 4192.821, 4311.282, 450, 0, []
1628958646.9654, 77, 0, 4391.795, 4377.949, 4195.897, 4185.641, 4300, 450, 0, []
1628958646.9733, 78, 0, 4388.205, 4342.564, 4171.795, 4173.333, 4289.231, 450, 0, []
1628958646.9812, 79, 0, 4383.59, 4366.667, 4177.436, 4165.641, 4289.231, 16193, 0, []
1628958646.9892, 80, 0, 4385.128, 4411.795, 4189.744, 4167.692, 4294.359, 450, 0, []
1628958646.9971, 81, 0, 4382.051, 4411.282, 4171.282, 4164.615, 4285.641, 450, 0, []
1628958647.0051, 82, 0, 4378.462, 4389.744, 4184.615, 4166.154, 4277.436, 450, 0, []
1628958647.0129, 83, 0, 4393.846, 4387.179, 4191.282, 4180.513, 4294.872, 16193, 0, []
1628958647.0209, 84, 0, 4424.615, 4389.231, 4206.667, 4204.103, 4325.641, 450, 0, []
1628958647.0288, 85, 0, 4434.359, 4380.513, 4205.641, 4214.872, 4333.333, 450, 0, []
1628958647.0368, 86, 0, 4413.333, 4376.923, 4178.462, 4195.385, 4313.846, 450, 0, []
1628958647.0447, 87, 0, 4389.231, 4393.846, 4180, 4166.154, 4292.308, 16193, 0, []
1628958647.0526, 88, 0, 4385.641, 4403.59, 4162.051, 4162.051, 4287.179, 450, 0, []
1628958647.0605, 89, 0, 4395.385, 4387.179, 4170.769, 4180, 4294.872, 450, 0, []
1628958647.0683, 90, 0, 4397.436, 4365.128, 4195.897, 4186.154, 4299.487, 450, 0, []
1628958647.0762, 91, 0, 4399.487, 4395.897, 4188.718, 4188.718, 4302.564, 16193, 0, []
1628958647.084, 92, 0, 4409.744, 4446.154, 4208.718, 4199.487, 4312.308, 450, 0, []
1628958647.0918, 93, 0, 4407.179, 4432.308, 4198.462, 4198.974, 4312.308, 450, 0, []
1628958647.0996, 94, 0, 4388.205, 4403.077, 4180, 4190.256, 4298.974, 450, 0, []
1628958647.1075, 95, 0, 4381.538, 4408.205, 4184.615, 4182.051, 4290.769, 16193, 0, []
1628958647.1153, 96, 0, 4387.692, 4402.051, 4177.436, 4175.385, 4292.821, 450, 0, []
1628958647.1232, 97, 0, 4386.154, 4366.154, 4200.513, 4176.923, 4292.308, 450, 0, []
1628958647.1309, 98, 0, 4388.205, 4369.231, 4201.026, 4189.231, 4293.333, 450, 0, []
1628958647.1389, 99, 0, 4395.385, 4415.385, 4191.795, 4198.974, 4294.872, 16193, 0, []
1628958647.1468, 100, 0, 4392.821, 4426.154, 4194.359, 4196.41, 4290.769, 450, 0, []
1628958647.1548, 101, 0, 4385.641, 4408.205, 4171.795, 4187.179, 4294.872, 450, 0, []
1628958647.1627, 102, 0, 4390.256, 4401.538, 4183.59, 4175.385, 4302.051, 450, 0, []
1628958647.1706, 103, 0, 4412.308, 4387.179, 4186.154, 4177.436, 4311.282, 16193, 0, []
1628958647.1785, 104, 0, 4447.179, 4365.641, 4185.641, 4192.308, 4342.564, 450, 0, []
1628958647.1865, 105, 0, 4496.41, 4375.385, 4205.128, 4202.564, 4396.923, 450, 0, []
1628958647.1944, 106, 0, 4552.821, 4380, 4193.333, 4213.846, 4458.462, 450, 0, []
1628958647.2022, 107, 0, 4600, 4369.744, 4209.744, 4227.179, 4513.846, 16193, 0, []
1628958647.21, 108, 0, 4619.487, 4410.769, 4208.718, 4218.974, 4543.59, 450, 0, []
1628958647.2178, 109, 0, 4618.462, 4444.103, 4185.641, 4202.564, 4546.154, 450, 0, []
1628958647.2257, 110, 0, 4619.487, 4397.436, 4202.564, 4214.359, 4550.256, 450, 0, []
1628958647.2335, 111, 0, 4614.872, 4366.667, 4191.795, 4227.692, 4549.744, 16193, 0, []
1628958647.2414, 112, 0, 4590.256, 4395.897, 4193.333, 4220.513, 4535.897, 450, 0, []
1628958647.2491, 113, 0, 4560, 4411.795, 4202.051, 4223.077, 4524.103, 450, 0, []
1628958647.257, 114, 0, 4534.359, 4395.897, 4197.949, 4236.41, 4504.615, 450, 0, []
1628958647.2648, 115, 0, 4506.667, 4370.256, 4212.821, 4232.308, 4468.205, 16193, 0, []
1628958647.2727, 116, 0, 4475.385, 4349.744, 4194.872, 4216.923, 4430.769, 450, 0, []
1628958647.2805, 117, 0, 4446.154, 4365.128, 4189.744, 4203.077, 4399.487, 450, 0, []
1628958647.2884, 118, 0, 4424.615, 4396.923, 4188.205, 4197.949, 4372.308, 450, 0, []
1628958647.2963, 119, 0, 4409.231, 4391.795, 4174.359, 4207.692, 4349.744, 16193, 0, []
1628958647.3043, 120, 0, 4385.641, 4379.487, 4192.821, 4209.744, 4322.564, 450, 0, []
1628958647.3122, 121, 0, 4358.462, 4389.744, 4173.846, 4194.872, 4291.282, 450, 0, []
1628958647.3202, 122, 0, 4350.256, 4403.077, 4166.154, 4194.359, 4276.923, 450, 0, []
1628958647.328, 123, 0, 4355.897, 4412.821, 4188.205, 4208.205, 4278.462, 16193, 0, []
1628958647.336, 124, 0, 4355.385, 4413.333, 4192.308, 4212.821, 4278.462, 450, 0, []
1628958647.3439, 125, 0, 4351.282, 4409.744, 4207.179, 4211.795, 4266.154, 450, 0, []
1628958647.3519, 126, 0, 4343.59, 4414.872, 4189.231, 4208.205, 4247.179, 450, 0, []
1628958647.3598, 127, 0, 4328.718, 4427.179, 4178.974, 4203.59, 4233.846, 16193, 0, []
1628958647.3675, 128, 0, 4326.154, 4432.821, 4187.179, 4205.641, 4228.205, 450, 0, []
1628958647.3754, 0, 0, 4338.462, 4435.897, 4179.487, 4211.282, 4233.846, 450, 0, []
1628958647.3832, 1, 0, 4337.949, 4427.179, 4196.41, 4207.692, 4235.897, 450, 0, []
1628958647.3911, 2, 0, 4315.385, 4404.615, 4180, 4195.385, 4214.359, 16187, 0, []
1628958647.3989, 3, 0, 4298.974, 4420, 4178.974, 4198.974, 4194.872, 450, 0, []
1628958647.4067, 4, 0, 4305.128, 4466.667, 4210.256, 4215.897, 4197.436, 16156, 0, []
1628958647.4145, 5, 0, 4312.308, 4453.846, 4190.256, 4215.385, 4194.359, 450, 0, []
