Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1627803880.2762, 70.467, 10.782, 2.783, 1.728, 0.513, 1.766, 0.875, 2.039, 1.202, 1.491, 1.528, 1.215, 0.879, 0.883, 0.421, 10.612, 1.953, 1.589, 1.312, 0.439, 63.832, 9.867, 2.622, 1.439, 0.493
1627803880.4025, 81.722, 14.055, 3.557, 2.197, 0.568, 1.788, 0.742, 1.841, 1.269, 1.555, 1.478, 1.202, 0.718, 0.917, 0.456, 12.207, 1.922, 1.791, 1.73, 0.478, 68.525, 11.778, 3.213, 1.844, 0.509
1627803880.5283, 102.637, 19.788, 4.842, 2.551, 0.619, 1.725, 0.667, 1.765, 1.369, 1.611, 1.371, 1.127, 0.69, 0.905, 0.508, 12.509, 1.76, 2.067, 2.13, 0.525, 80.632, 15.606, 4.24, 2.153, 0.541
1627803880.6542, 124.373, 25.872, 6.174, 2.706, 0.65, 1.602, 0.684, 1.806, 1.507, 1.682, 1.236, 1.005, 0.774, 0.856, 0.568, 11.239, 1.509, 2.258, 2.402, 0.56, 94.425, 19.879, 5.366, 2.286, 0.583
1627803880.7801, 135.526, 29.631, 7.01, 2.647, 0.651, 1.469, 0.82, 1.898, 1.679, 1.784, 1.141, 0.882, 0.921, 0.792, 0.623, 8.867, 1.237, 2.261, 2.481, 0.567, 101.962, 22.56, 6.188, 2.239, 0.624
1627803880.906, 129.257, 29.235, 6.996, 2.424, 0.621, 1.388, 1.077, 1.941, 1.857, 1.907, 1.129, 0.798, 1.082, 0.736, 0.657, 6.163, 1.002, 2.058, 2.37, 0.538, 98.017, 22.203, 6.43, 2.074, 0.65
1627803881.0323, 105.828, 24.838, 6.171, 2.128, 0.568, 1.381, 1.413, 1.861, 1.986, 2.017, 1.198, 0.772, 1.221, 0.697, 0.655, 3.91, 0.833, 1.716, 2.14, 0.478, 82.359, 18.877, 6.082, 1.874, 0.656
1627803881.1588, 73.218, 18.001, 4.836, 1.843, 0.509, 1.438, 1.744, 1.651, 2.007, 2.072, 1.301, 0.781, 1.311, 0.668, 0.619, 2.531, 0.727, 1.341, 1.89, 0.406, 59.979, 13.751, 5.305, 1.708, 0.648
1627803881.2847, 41.893, 10.864, 3.473, 1.621, 0.461, 1.544, 1.965, 1.367, 1.887, 2.053, 1.384, 0.794, 1.329, 0.636, 0.562, 1.985, 0.668, 1.015, 1.701, 0.339, 37.966, 8.4, 4.389, 1.596, 0.637
1627803881.4107, 19.253, 5.289, 2.464, 1.466, 0.433, 1.687, 2.008, 1.095, 1.637, 1.982, 1.409, 0.796, 1.266, 0.596, 0.506, 1.903, 0.64, 0.774, 1.608, 0.292, 21.365, 4.205, 3.59, 1.52, 0.634
1627803881.5367, 7.477, 2.104, 1.935, 1.358, 0.423, 1.857, 1.879, 0.903, 1.318, 1.913, 1.381, 0.797, 1.134, 0.551, 0.467, 1.88, 0.632, 0.613, 1.595, 0.268, 11.633, 1.757, 3.016, 1.442, 0.642
1627803881.663, 3.702, 0.962, 1.762, 1.264, 0.429, 2.039, 1.641, 0.814, 1.015, 1.899, 1.341, 0.819, 0.969, 0.514, 0.45, 1.712, 0.63, 0.517, 1.609, 0.269, 7.08, 0.779, 2.624, 1.337, 0.655
1627803881.7892, 3.328, 0.876, 1.722, 1.165, 0.457, 2.207, 1.372, 0.798, 0.8, 1.956, 1.324, 0.869, 0.819, 0.49, 0.453, 1.541, 0.627, 0.487, 1.59, 0.294, 4.85, 0.557, 2.311, 1.207, 0.669
1627803881.9153, 3.345, 1.07, 1.641, 1.072, 0.519, 2.312, 1.135, 0.828, 0.704, 2.048, 1.343, 0.925, 0.722, 0.485, 0.469, 1.348, 0.62, 0.536, 1.52, 0.339, 3.202, 0.558, 2.005, 1.084, 0.681
1627803882.0415, 3.431, 1.306, 1.472, 1.003, 0.613, 2.309, 0.958, 0.89, 0.723, 2.116, 1.379, 0.954, 0.693, 0.505, 0.491, 1.238, 0.61, 0.655, 1.424, 0.396, 2.213, 0.605, 1.686, 1.003, 0.69
1627803882.1674, 3.495, 1.485, 1.247, 0.954, 0.72, 2.194, 0.839, 0.973, 0.826, 2.111, 1.384, 0.924, 0.714, 0.545, 0.518, 1.151, 0.606, 0.819, 1.34, 0.453, 1.761, 0.651, 1.358, 0.963, 0.698
1627803882.2937, 3.484, 1.558, 1.024, 0.917, 0.809, 2.018, 0.788, 1.074, 0.968, 2.025, 1.332, 0.823, 0.76, 0.591, 0.549, 1.107, 0.621, 0.991, 1.299, 0.498, 1.557, 0.681, 1.039, 0.947, 0.704
1627803882.4199, 3.436, 1.521, 0.864, 0.888, 0.848, 1.861, 0.818, 1.188, 1.109, 1.89, 1.264, 0.671, 0.813, 0.631, 0.585, 1.069, 0.649, 1.138, 1.305, 0.524, 1.439, 0.693, 0.772, 0.938, 0.704
1627803882.5457, 3.414, 1.416, 0.8, 0.871, 0.822, 1.816, 0.958, 1.292, 1.211, 1.752, 1.262, 0.518, 0.858, 0.654, 0.617, 1.095, 0.681, 1.231, 1.338, 0.531, 1.406, 0.704, 0.604, 0.931, 0.691
1627803882.6717, 3.444, 1.321, 0.833, 0.87, 0.739, 1.905, 1.208, 1.357, 1.249, 1.645, 1.374, 0.401, 0.885, 0.653, 0.638, 1.221, 0.704, 1.242, 1.365, 0.526, 1.493, 0.745, 0.548, 0.929, 0.665
1627803882.7975, 3.461, 1.294, 0.923, 0.878, 0.629, 2.057, 1.524, 1.357, 1.219, 1.578, 1.578, 0.348, 0.901, 0.629, 0.642, 1.442, 0.713, 1.173, 1.353, 0.518, 1.634, 0.82, 0.577, 0.93, 0.628
1627803882.9236, 3.348, 1.352, 1.022, 0.884, 0.526, 2.158, 1.82, 1.282, 1.133, 1.539, 1.799, 0.371, 0.907, 0.591, 0.626, 1.686, 0.714, 1.049, 1.289, 0.517, 1.747, 0.934, 0.65, 0.929, 0.592
1627803883.0499, 3.048, 1.471, 1.088, 0.87, 0.457, 2.106, 1.997, 1.146, 1.024, 1.514, 1.957, 0.451, 0.9, 0.55, 0.594, 1.887, 0.719, 0.899, 1.195, 0.522, 1.783, 1.093, 0.734, 0.912, 0.561
1627803883.1762, 2.618, 1.579, 1.107, 0.831, 0.422, 1.885, 1.986, 0.975, 0.921, 1.503, 1.977, 0.555, 0.891, 0.526, 0.549, 1.949, 0.737, 0.761, 1.118, 0.525, 1.766, 1.276, 0.809, 0.875, 0.535
1627803883.3023, 2.173, 1.606, 1.107, 0.784, 0.41, 1.54, 1.777, 0.81, 0.852, 1.52, 1.852, 0.656, 0.902, 0.532, 0.499, 1.846, 0.765, 0.665, 1.093, 0.515, 1.757, 1.447, 0.886, 0.825, 0.511
1627803883.4282, 1.851, 1.547, 1.124, 0.756, 0.41, 1.171, 1.428, 0.693, 0.839, 1.585, 1.694, 0.753, 0.938, 0.569, 0.451, 1.69, 0.795, 0.618, 1.125, 0.49, 1.914, 1.592, 0.994, 0.781, 0.489
1627803883.5544, 1.757, 1.431, 1.182, 0.784, 0.424, 0.875, 1.037, 0.643, 0.899, 1.709, 1.654, 0.845, 0.999, 0.628, 0.414, 1.704, 0.826, 0.623, 1.182, 0.457, 2.355, 1.7, 1.147, 0.77, 0.476
1627803883.6805, 1.955, 1.308, 1.282, 0.88, 0.457, 0.715, 0.716, 0.67, 1.036, 1.882, 1.84, 0.929, 1.072, 0.69, 0.393, 2.039, 0.85, 0.695, 1.219, 0.428, 3.101, 1.777, 1.339, 0.807, 0.482
1627803883.8068, 2.389, 1.235, 1.4, 1.026, 0.505, 0.665, 0.547, 0.782, 1.221, 2.068, 2.221, 1.008, 1.123, 0.737, 0.391, 2.692, 0.872, 0.842, 1.208, 0.411, 3.991, 1.836, 1.534, 0.889, 0.507
1627803883.9328, 3.028, 1.332, 1.475, 1.176, 0.557, 0.683, 0.558, 0.96, 1.401, 2.211, 2.641, 1.072, 1.115, 0.753, 0.408, 3.453, 0.921, 1.034, 1.149, 0.407, 4.937, 1.941, 1.649, 0.991, 0.546
1627803884.0585, 5.013, 1.963, 1.51, 1.299, 0.597, 0.745, 0.723, 1.174, 1.515, 2.264, 2.912, 1.108, 1.033, 0.732, 0.442, 4.016, 1.03, 1.222, 1.059, 0.413, 6.935, 2.412, 1.63, 1.101, 0.586
1627803884.1845, 10.935, 3.636, 1.6, 1.385, 0.615, 0.847, 0.954, 1.379, 1.543, 2.22, 2.91, 1.102, 0.899, 0.685, 0.486, 4.177, 1.198, 1.354, 0.972, 0.427, 12.055, 3.729, 1.508, 1.216, 0.614
1627803884.3106, 22.827, 6.574, 1.849, 1.436, 0.611, 0.98, 1.144, 1.512, 1.501, 2.108, 2.627, 1.048, 0.747, 0.634, 0.53, 3.887, 1.387, 1.384, 0.91, 0.444, 21.97, 6.123, 1.367, 1.334, 0.624
1627803884.4369, 40.059, 10.398, 2.273, 1.455, 0.596, 1.125, 1.233, 1.531, 1.43, 1.985, 2.144, 0.955, 0.612, 0.597, 0.562, 3.338, 1.529, 1.295, 0.872, 0.463, 36.04, 9.297, 1.286, 1.443, 0.622
1627803884.5628, 58.828, 14.084, 2.764, 1.436, 0.584, 1.259, 1.228, 1.451, 1.364, 1.901, 1.588, 0.851, 0.511, 0.58, 0.577, 2.807, 1.561, 1.107, 0.84, 0.48, 51.069, 12.396, 1.277, 1.512, 0.617
1627803884.6887, 74.446, 16.535, 3.154, 1.37, 0.583, 1.352, 1.157, 1.322, 1.311, 1.88, 1.081, 0.759, 0.444, 0.577, 0.573, 2.474, 1.469, 0.87, 0.792, 0.493, 62.966, 14.387, 1.289, 1.511, 0.62
1627803884.8146, 84.993, 17.327, 3.306, 1.249, 0.592, 1.391, 1.066, 1.202, 1.274, 1.911, 0.701, 0.697, 0.395, 0.579, 0.559, 2.385, 1.316, 0.652, 0.724, 0.496, 69.665, 14.847, 1.281, 1.422, 0.633
1627803884.9408, 90.999, 16.784, 3.177, 1.084, 0.604, 1.359, 1.016, 1.14, 1.252, 1.965, 0.464, 0.676, 0.354, 0.577, 0.548, 2.42, 1.206, 0.531, 0.65, 0.488, 70.977, 14.091, 1.265, 1.258, 0.657
1627803885.0673, 95.315, 15.793, 2.877, 0.905, 0.613, 1.275, 1.036, 1.139, 1.246, 2.013, 0.338, 0.694, 0.328, 0.566, 0.553, 2.388, 1.224, 0.593, 0.593, 0.474, 69.17, 12.949, 1.33, 1.063, 0.689
1627803885.1934, 100.197, 15.273, 2.586, 0.749, 0.622, 1.168, 1.115, 1.16, 1.255, 2.035, 0.279, 0.739, 0.337, 0.547, 0.586, 2.17, 1.387, 0.873, 0.555, 0.465, 66.986, 12.23, 1.557, 0.882, 0.734
1627803885.3193, 105.398, 15.584, 2.416, 0.646, 0.638, 1.064, 1.201, 1.155, 1.283, 2.026, 0.26, 0.8, 0.396, 0.531, 0.647, 1.818, 1.643, 1.319, 0.529, 0.474, 65.631, 12.238, 1.913, 0.756, 0.791
1627803885.4453, 107.96, 16.234, 2.343, 0.607, 0.663, 0.987, 1.244, 1.105, 1.311, 1.989, 0.263, 0.862, 0.504, 0.531, 0.724, 1.463, 1.873, 1.805, 0.505, 0.508, 64.08, 12.562, 2.26, 0.706, 0.854
1627803885.5715, 103.644, 16.207, 2.244, 0.628, 0.688, 0.945, 1.235, 1.03, 1.307, 1.939, 0.276, 0.908, 0.644, 0.55, 0.798, 1.209, 1.975, 2.178, 0.489, 0.559, 59.837, 12.388, 2.431, 0.739, 0.908
1627803885.6978, 90.265, 14.659, 1.997, 0.694, 0.703, 0.946, 1.192, 0.974, 1.237, 1.893, 0.297, 0.946, 0.782, 0.592, 0.845, 1.119, 1.941, 2.332, 0.51, 0.614, 51.263, 11.106, 2.336, 0.849, 0.939
1627803885.824, 69.247, 11.525, 1.572, 0.795, 0.696, 1.015, 1.15, 0.95, 1.092, 1.865, 0.334, 0.992, 0.875, 0.646, 0.847, 1.161, 1.834, 2.23, 0.597, 0.658, 38.8, 8.747, 1.991, 1.012, 0.935
1627803885.9501, 46.979, 7.869, 1.158, 0.917, 0.664, 1.165, 1.171, 0.945, 0.893, 1.855, 0.395, 1.075, 0.89, 0.696, 0.801, 1.263, 1.748, 1.936, 0.747, 0.68, 26.187, 6.242, 1.549, 1.189, 0.897
1627803886.076, 32.321, 5.384, 1.087, 1.046, 0.619, 1.363, 1.307, 0.949, 0.694, 1.859, 0.496, 1.214, 0.832, 0.73, 0.717, 1.432, 1.762, 1.604, 0.931, 0.687, 18.882, 4.781, 1.224, 1.329, 0.84
1627803886.2019, 33.995, 5.535, 1.625, 1.158, 0.583, 1.531, 1.555, 0.957, 0.553, 1.869, 0.648, 1.408, 0.745, 0.745, 0.62, 1.902, 1.958, 1.467, 1.109, 0.699, 22.445, 5.301, 1.183, 1.386, 0.791
1627803886.3282, 56.679, 9.022, 2.824, 1.225, 0.57, 1.594, 1.856, 0.975, 0.499, 1.867, 0.829, 1.628, 0.685, 0.76, 0.535, 3.114, 2.414, 1.725, 1.263, 0.734, 40.083, 8.167, 1.481, 1.34, 0.765
1627803886.4546, 97.646, 15.202, 4.458, 1.227, 0.583, 1.515, 2.1, 1.026, 0.526, 1.836, 1.002, 1.833, 0.695, 0.796, 0.479, 5.544, 3.192, 2.428, 1.382, 0.795, 70.283, 12.947, 2.045, 1.201, 0.766
1627803886.5807, 147.468, 22.236, 6.105, 1.173, 0.609, 1.302, 2.191, 1.128, 0.604, 1.77, 1.127, 1.978, 0.781, 0.869, 0.452, 8.877, 4.229, 3.416, 1.461, 0.867, 106.811, 18.426, 2.71, 1.018, 0.779
1627803886.7065, 190.513, 28.075, 7.416, 1.093, 0.634, 1.012, 2.096, 1.267, 0.696, 1.68, 1.179, 2.024, 0.912, 0.964, 0.443, 12.566, 5.337, 4.378, 1.491, 0.922, 138.361, 23.154, 3.341, 0.85, 0.786
1627803886.8323, 212.921, 31.196, 8.187, 1.018, 0.644, 0.707, 1.862, 1.403, 0.785, 1.59, 1.168, 1.962, 1.05, 1.048, 0.438, 15.353, 6.24, 4.999, 1.463, 0.93, 154.581, 25.867, 3.845, 0.74, 0.772
1627803886.9584, 209.593, 30.923, 8.451, 0.976, 0.64, 0.465, 1.587, 1.505, 0.867, 1.526, 1.114, 1.829, 1.173, 1.088, 0.425, 16.364, 6.687, 5.091, 1.385, 0.883, 151.489, 25.797, 4.179, 0.703, 0.735
1627803887.0846, 187.637, 28.12, 8.433, 0.985, 0.631, 0.335, 1.366, 1.567, 0.957, 1.496, 1.044, 1.689, 1.257, 1.077, 0.405, 15.147, 6.577, 4.635, 1.289, 0.798, 134.331, 23.36, 4.395, 0.738, 0.688
1627803887.2109, 160.323, 24.461, 8.384, 1.042, 0.63, 0.315, 1.242, 1.582, 1.076, 1.498, 0.979, 1.591, 1.291, 1.037, 0.383, 12.136, 6, 3.824, 1.216, 0.709, 113.385, 19.706, 4.581, 0.834, 0.65
1627803887.3369, 139.403, 21.466, 8.419, 1.123, 0.641, 0.381, 1.19, 1.545, 1.233, 1.521, 0.933, 1.554, 1.277, 1.002, 0.366, 8.32, 5.185, 2.958, 1.2, 0.644, 97.991, 16.125, 4.772, 0.976, 0.637
1627803887.4626, 129.082, 19.709, 8.416, 1.192, 0.661, 0.499, 1.158, 1.469, 1.405, 1.551, 0.919, 1.557, 1.228, 0.985, 0.358, 4.841, 4.376, 2.268, 1.248, 0.615, 91.582, 13.448, 4.887, 1.136, 0.651
1627803887.5887, 124.647, 18.636, 8.101, 1.225, 0.675, 0.638, 1.109, 1.387, 1.542, 1.572, 0.932, 1.555, 1.148, 0.976, 0.359, 2.512, 3.722, 1.842, 1.328, 0.61, 90.309, 11.64, 4.766, 1.277, 0.681
1627803887.7149, 117.112, 17.106, 7.292, 1.219, 0.672, 0.771, 1.051, 1.33, 1.593, 1.568, 0.946, 1.52, 1.044, 0.948, 0.366, 1.394, 3.223, 1.626, 1.384, 0.606, 86.736, 10.103, 4.299, 1.362, 0.709
1627803887.8414, 100.106, 14.379, 6.048, 1.193, 0.65, 0.875, 1.041, 1.323, 1.542, 1.539, 0.94, 1.454, 0.934, 0.875, 0.374, 1.085, 2.764, 1.485, 1.363, 0.582, 75.425, 8.293, 3.529, 1.374, 0.717
1627803887.9674, 74.323, 10.563, 4.64, 1.181, 0.613, 0.926, 1.118, 1.368, 1.433, 1.498, 0.909, 1.395, 0.838, 0.757, 0.383, 1.058, 2.24, 1.303, 1.25, 0.533, 56.585, 6.112, 2.649, 1.324, 0.698
1627803888.0935, 46.386, 6.594, 3.382, 1.197, 0.574, 0.904, 1.273, 1.434, 1.346, 1.456, 0.865, 1.38, 0.751, 0.621, 0.391, 1.077, 1.67, 1.06, 1.08, 0.467, 35.436, 3.98, 1.912, 1.239, 0.656
1627803888.2194, 23.22, 3.477, 2.473, 1.24, 0.537, 0.81, 1.459, 1.481, 1.357, 1.434, 0.832, 1.439, 0.68, 0.512, 0.396, 1.055, 1.167, 0.8, 0.914, 0.395, 17.753, 2.414, 1.513, 1.157, 0.599
1627803888.3456, 9.258, 1.666, 1.967, 1.296, 0.503, 0.669, 1.604, 1.496, 1.49, 1.462, 0.835, 1.558, 0.636, 0.471, 0.394, 1.087, 0.811, 0.588, 0.804, 0.328, 7.315, 1.599, 1.512, 1.117, 0.538
1627803888.4719, 3.703, 1.041, 1.776, 1.352, 0.479, 0.52, 1.655, 1.524, 1.696, 1.564, 0.88, 1.682, 0.64, 0.508, 0.385, 1.101, 0.62, 0.471, 0.774, 0.274, 3.724, 1.379, 1.8, 1.148, 0.487
1627803888.5982, 2.692, 1.115, 1.732, 1.391, 0.473, 0.391, 1.608, 1.659, 1.878, 1.748, 0.954, 1.746, 0.701, 0.607, 0.375, 1.173, 0.567, 0.441, 0.81, 0.238, 3.88, 1.426, 2.184, 1.242, 0.459
1627803888.7241, 2.869, 1.488, 1.708, 1.403, 0.487, 0.3, 1.487, 1.983, 1.96, 1.989, 1.018, 1.706, 0.813, 0.736, 0.371, 1.233, 0.584, 0.468, 0.875, 0.225, 4.838, 1.508, 2.474, 1.361, 0.455
1627803888.8501, 4.868, 2.599, 1.802, 1.4, 0.518, 0.248, 1.34, 2.498, 1.932, 2.228, 1.032, 1.551, 0.947, 0.865, 0.378, 1.296, 0.604, 0.515, 0.93, 0.236, 6.553, 1.925, 2.682, 1.466, 0.468
1627803888.976, 12.242, 5.32, 2.162, 1.393, 0.554, 0.234, 1.205, 3.101, 1.851, 2.393, 0.978, 1.305, 1.084, 0.965, 0.396, 1.307, 0.585, 0.556, 0.947, 0.266, 11.254, 3.482, 2.967, 1.521, 0.487
1627803889.1023, 27.9, 10.147, 2.9, 1.39, 0.586, 0.254, 1.085, 3.627, 1.805, 2.43, 0.883, 1.018, 1.239, 1.014, 0.425, 1.27, 0.536, 0.59, 0.918, 0.31, 21.051, 6.825, 3.514, 1.517, 0.503
1627803889.2287, 50.962, 16.613, 3.963, 1.392, 0.611, 0.319, 0.967, 3.904, 1.844, 2.321, 0.799, 0.74, 1.452, 1.008, 0.466, 1.213, 0.495, 0.64, 0.87, 0.36, 35.848, 11.818, 4.391, 1.468, 0.518
1627803889.3546, 76.636, 23.199, 5.094, 1.399, 0.631, 0.454, 0.84, 3.839, 1.962, 2.105, 0.775, 0.532, 1.749, 0.956, 0.515, 1.166, 0.5, 0.732, 0.856, 0.411, 52.883, 17.377, 5.446, 1.408, 0.543
1627803889.4806, 96.996, 27.875, 5.933, 1.408, 0.651, 0.665, 0.707, 3.467, 2.129, 1.862, 0.844, 0.443, 2.101, 0.877, 0.568, 1.149, 0.56, 0.872, 0.921, 0.463, 66.938, 21.8, 6.358, 1.376, 0.588
1627803889.6061, 105.143, 29.031, 6.177, 1.412, 0.674, 0.911, 0.584, 2.898, 2.304, 1.684, 1.005, 0.5, 2.428, 0.794, 0.621, 1.157, 0.653, 1.035, 1.07, 0.514, 73.23, 23.538, 6.773, 1.402, 0.653
1627803889.7324, 98.113, 26.223, 5.716, 1.399, 0.698, 1.126, 0.496, 2.271, 2.463, 1.634, 1.204, 0.684, 2.623, 0.725, 0.673, 1.17, 0.741, 1.173, 1.263, 0.561, 69.139, 21.963, 6.499, 1.494, 0.727
1627803889.8588, 78.399, 20.405, 4.718, 1.364, 0.718, 1.237, 0.472, 1.715, 2.604, 1.723, 1.374, 0.952, 2.601, 0.676, 0.719, 1.146, 0.793, 1.251, 1.431, 0.6, 56.103, 17.664, 5.632, 1.628, 0.791
1627803889.9849, 52.749, 13.483, 3.558, 1.302, 0.732, 1.258, 0.516, 1.314, 2.713, 1.908, 1.473, 1.226, 2.362, 0.646, 0.752, 1.064, 0.807, 1.262, 1.505, 0.624, 38.452, 12.128, 4.516, 1.75, 0.831
1627803890.1107, 28.998, 7.391, 2.64, 1.22, 0.737, 1.265, 0.607, 1.096, 2.757, 2.126, 1.494, 1.45, 2, 0.626, 0.762, 0.932, 0.806, 1.262, 1.455, 0.63, 21.659, 6.974, 3.586, 1.808, 0.836
1627803890.2365, 12.332, 3.336, 2.225, 1.124, 0.739, 1.357, 0.714, 1.046, 2.702, 2.315, 1.484, 1.612, 1.64, 0.604, 0.742, 0.792, 0.825, 1.316, 1.292, 0.616, 9.588, 3.343, 3.169, 1.762, 0.813
1627803890.3628, 3.934, 1.447, 2.341, 1.021, 0.742, 1.594, 0.806, 1.113, 2.534, 2.435, 1.501, 1.726, 1.37, 0.571, 0.693, 0.682, 0.871, 1.465, 1.062, 0.589, 3.339, 1.496, 3.334, 1.602, 0.776
1627803890.489, 1.251, 1.034, 2.763, 0.915, 0.747, 1.945, 0.882, 1.232, 2.279, 2.48, 1.56, 1.804, 1.214, 0.526, 0.626, 0.616, 0.926, 1.686, 0.834, 0.56, 1.233, 0.976, 3.857, 1.356, 0.741
1627803890.6151, 0.911, 1.239, 3.157, 0.817, 0.754, 2.289, 0.976, 1.326, 2.013, 2.474, 1.645, 1.846, 1.137, 0.481, 0.565, 0.598, 0.96, 1.898, 0.673, 0.546, 0.917, 1.077, 4.357, 1.088, 0.72
1627803890.7411, 0.926, 1.59, 3.272, 0.743, 0.764, 2.486, 1.13, 1.331, 1.819, 2.452, 1.692, 1.837, 1.079, 0.46, 0.532, 0.636, 0.962, 1.997, 0.616, 0.562, 0.959, 1.313, 4.505, 0.867, 0.724
1627803890.867, 0.914, 1.996, 3.036, 0.703, 0.781, 2.445, 1.354, 1.219, 1.762, 2.452, 1.64, 1.741, 1.002, 0.487, 0.541, 0.714, 0.935, 1.924, 0.667, 0.612, 1.057, 1.554, 4.168, 0.741, 0.751
1627803890.9933, 0.895, 2.379, 2.529, 0.709, 0.806, 2.202, 1.623, 1.02, 1.846, 2.492, 1.512, 1.576, 0.922, 0.581, 0.588, 0.865, 0.932, 1.712, 0.803, 0.686, 1.241, 1.827, 3.455, 0.736, 0.79
1627803891.1195, 0.914, 2.688, 1.97, 0.767, 0.833, 1.872, 1.883, 0.817, 2.007, 2.567, 1.406, 1.426, 0.888, 0.747, 0.652, 1.14, 1.025, 1.465, 0.984, 0.758, 1.6, 2.237, 2.662, 0.832, 0.823
1627803891.2458, 1.032, 2.927, 1.615, 0.876, 0.849, 1.584, 2.095, 0.711, 2.164, 2.647, 1.435, 1.4, 0.961, 0.966, 0.703, 1.549, 1.252, 1.32, 1.162, 0.797, 2.208, 2.864, 2.126, 0.989, 0.833
1627803891.3716, 1.248, 3.13, 1.606, 1.013, 0.839, 1.407, 2.219, 0.756, 2.26, 2.693, 1.652, 1.551, 1.151, 1.201, 0.722, 2.036, 1.575, 1.342, 1.288, 0.785, 3.035, 3.665, 2.01, 1.144, 0.807
1627803891.4973, 1.508, 3.292, 1.888, 1.137, 0.795, 1.326, 2.234, 0.934, 2.278, 2.677, 2.007, 1.828, 1.398, 1.402, 0.711, 2.492, 1.895, 1.491, 1.332, 0.721, 3.915, 4.431, 2.227, 1.248, 0.749
1627803891.6235, 1.699, 3.37, 2.246, 1.209, 0.725, 1.276, 2.154, 1.181, 2.229, 2.593, 2.362, 2.076, 1.614, 1.532, 0.683, 2.799, 2.083, 1.656, 1.294, 0.627, 4.576, 4.883, 2.517, 1.274, 0.677
1627803891.7497, 1.751, 3.31, 2.429, 1.211, 0.649, 1.203, 2.027, 1.406, 2.134, 2.452, 2.562, 2.138, 1.72, 1.571, 0.66, 2.883, 2.052, 1.722, 1.206, 0.536, 4.807, 4.838, 2.601, 1.229, 0.616
1627803891.876, 1.683, 3.101, 2.323, 1.155, 0.591, 1.125, 1.927, 1.538, 2.01, 2.275, 2.508, 1.959, 1.688, 1.523, 0.654, 2.738, 1.808, 1.649, 1.112, 0.473, 4.561, 4.298, 2.382, 1.147, 0.586
1627803892.002, 2.09, 3.016, 2.007, 1.079, 0.562, 1.085, 1.919, 1.562, 1.864, 2.086, 2.243, 1.616, 1.535, 1.405, 0.665, 2.41, 1.432, 1.475, 1.039, 0.45, 4.379, 3.599, 1.948, 1.067, 0.593
1627803892.1279, 4.571, 3.609, 1.809, 1.045, 0.56, 1.114, 2.018, 1.502, 1.691, 1.898, 1.912, 1.269, 1.313, 1.248, 0.681, 1.982, 1.035, 1.28, 0.996, 0.458, 5.66, 3.298, 1.563, 1.029, 0.623
1627803892.254, 10.715, 5.357, 2.022, 1.1, 0.567, 1.197, 2.174, 1.391, 1.492, 1.725, 1.642, 1.051, 1.075, 1.085, 0.684, 1.536, 0.719, 1.126, 0.97, 0.478, 9.774, 3.859, 1.433, 1.051, 0.654
1627803892.3801, 20.965, 8.273, 2.752, 1.242, 0.567, 1.287, 2.286, 1.264, 1.281, 1.578, 1.493, 1.023, 0.869, 0.942, 0.662, 1.14, 0.55, 1.047, 0.948, 0.49, 17.145, 5.377, 1.637, 1.12, 0.667
1627803892.5066, 33.496, 11.734, 3.829, 1.43, 0.551, 1.317, 2.248, 1.126, 1.093, 1.477, 1.442, 1.155, 0.724, 0.835, 0.614, 0.839, 0.537, 1.027, 0.928, 0.482, 26.333, 7.466, 2.086, 1.203, 0.654
1627803892.633, 44.889, 14.686, 4.869, 1.613, 0.518, 1.253, 2.042, 1.005, 0.976, 1.434, 1.413, 1.356, 0.641, 0.764, 0.548, 0.679, 0.637, 1.049, 0.926, 0.455, 34.73, 9.381, 2.593, 1.271, 0.62
1627803892.7587, 51.305, 16.1, 5.465, 1.751, 0.475, 1.116, 1.761, 0.93, 0.964, 1.448, 1.337, 1.537, 0.614, 0.726, 0.48, 0.682, 0.803, 1.11, 0.959, 0.419, 39.4, 10.41, 2.973, 1.308, 0.576
1627803892.8847, 50.539, 15.447, 5.392, 1.827, 0.431, 0.966, 1.548, 0.927, 1.052, 1.497, 1.211, 1.656, 0.63, 0.714, 0.424, 0.838, 0.993, 1.21, 1.025, 0.386, 38.752, 10.153, 3.139, 1.314, 0.533
1627803893.0108, 42.748, 12.984, 4.709, 1.863, 0.393, 0.879, 1.509, 0.997, 1.208, 1.546, 1.061, 1.722, 0.679, 0.729, 0.391, 1.112, 1.176, 1.338, 1.099, 0.365, 33.008, 8.765, 3.101, 1.309, 0.497
1627803893.1371, 30.802, 9.534, 3.644, 1.895, 0.367, 0.907, 1.649, 1.112, 1.382, 1.572, 0.909, 1.797, 0.76, 0.769, 0.382, 1.43, 1.345, 1.454, 1.141, 0.36, 24.3, 6.776, 2.888, 1.321, 0.468
