1631387504.413, 58, 0, 4359.487, 7081.538, 4071.795, 4129.744, 4246.667, 0, 0, []
1631387504.4208, 59, 0, 4341.538, 7164.615, 4140.513, 4118.974, 4220, 0, 0, []
1631387504.4288, 60, 0, 4361.026, 7178.462, 4197.949, 4139.487, 4234.872, 0, 0, []
1631387504.4367, 61, 0, 4361.538, 7113.846, 4120.513, 4145.641, 4249.744, 0, 0, []
1631387504.4447, 62, 0, 4334.872, 7053.333, 4205.128, 4133.846, 4230.769, 0, 0, []
1631387504.4526, 63, 0, 4315.897, 6843.59, 4084.615, 4134.359, 4220.513, 0, 0, []
1631387504.4603, 64, 0, 4319.487, 6443.59, 4145.128, 4147.692, 4228.718, 450, 0, []
1631387504.4682, 65, 0, 4315.385, 6368.718, 4205.128, 4144.615, 4216.41, 450, 0, []
1631387504.476, 66, 0, 4294.359, 6700, 4116.923, 4121.538, 4188.718, 16174, 0, []
1631387504.4839, 67, 0, 4294.872, 6914.359, 4208.205, 4124.103, 4195.385, 450, 0, []
1631387504.4917, 68, 0, 4316.923, 6803.59, 4102.051, 4154.872, 4226.667, 16235, 0, []
1631387504.4995, 69, 0, 4324.103, 6634.872, 4144.615, 4160.513, 4223.077, 450, 0, []
1631387504.5073, 70, 0, 4317.436, 6605.128, 4193.846, 4144.615, 4200.513, 56, 0, []
1631387504.5152, 71, 0, 4316.923, 6621.026, 4096.41, 4145.128, 4206.154, 450, 0, []
1631387504.523, 72, 0, 4309.744, 6614.359, 4209.231, 4143.59, 4210.256, 450, 0, []
1631387504.531, 73, 0, 4297.436, 6478.462, 4096.923, 4126.154, 4191.795, 16169, 0, []
1631387504.5388, 74, 0, 4307.179, 6264.103, 4112.308, 4127.692, 4190.769, 450, 0, []
1631387504.5468, 75, 0, 4315.385, 6250.256, 4200, 4137.436, 4196.41, 16195, 0, []
1631387504.5547, 76, 0, 4297.949, 6380, 4055.385, 4124.615, 4182.564, 450, 0, []
1631387504.5627, 77, 0, 4282.051, 6440, 4145.641, 4110.769, 4167.692, 450, 0, []
1631387504.5706, 78, 0, 4288.205, 6468.205, 4110.256, 4111.282, 4168.718, 450, 0, []
1631387504.5786, 79, 0, 4303.077, 6341.538, 4104.615, 4128.718, 4193.846, 16195, 0, []
1631387504.5864, 80, 0, 4300, 5998.462, 4184.103, 4148.718, 4216.41, 450, 0, []
1631387504.5944, 81, 0, 4289.744, 5852.821, 4068.718, 4147.692, 4207.179, 450, 0, []
1631387504.6023, 82, 0, 4293.846, 5959.487, 4164.615, 4131.282, 4191.795, 450, 0, []
1631387504.6101, 83, 0, 4294.872, 5921.538, 4121.538, 4116.923, 4193.333, 16195, 0, []
1631387504.618, 84, 0, 4292.308, 5757.436, 4111.795, 4121.026, 4186.667, 450, 0, []
1631387504.6257, 85, 0, 4300.513, 5712.308, 4218.462, 4130.769, 4179.487, 450, 0, []
1631387504.6336, 86, 0, 4307.179, 5798.974, 4041.026, 4127.692, 4190.256, 450, 0, []
1631387504.6414, 87, 0, 4300, 5779.487, 4105.128, 4122.051, 4183.59, 16195, 0, []
1631387504.6493, 88, 0, 4279.487, 5510.256, 4165.128, 4111.795, 4151.282, 450, 0, []
1631387504.6571, 89, 0, 4262.564, 5364.615, 4166.154, 4094.359, 4136.41, 450, 0, []
1631387504.6649, 90, 0, 4266.667, 5348.205, 4204.615, 4096.41, 4154.359, 450, 0, []
1631387504.6727, 91, 0, 4282.051, 5046.154, 3996.923, 4117.436, 4176.41, 16195, 0, []
1631387504.6807, 92, 0, 4287.179, 4726.154, 4097.436, 4127.692, 4175.385, 450, 0, []
1631387504.6886, 93, 0, 4282.564, 4602.051, 4201.538, 4125.641, 4164.615, 450, 0, []
1631387504.6966, 94, 0, 4280.513, 4559.487, 4165.128, 4130.256, 4160, 450, 0, []
1631387504.7044, 95, 0, 4281.538, 4686.154, 4214.872, 4127.179, 4161.026, 16195, 0, []
1631387504.7124, 96, 0, 4284.615, 4825.641, 4022.051, 4112.821, 4171.282, 450, 0, []
1631387504.7203, 97, 0, 4289.744, 4794.872, 4090.769, 4117.436, 4181.538, 450, 0, []
1631387504.7283, 98, 0, 4280, 4823.59, 4208.718, 4131.795, 4171.795, 450, 0, []
1631387504.7362, 99, 0, 4262.051, 4913.333, 4149.744, 4129.744, 4153.846, 16195, 0, []
1631387504.7441, 100, 0, 4268.205, 4936.923, 4202.051, 4131.282, 4152.308, 450, 0, []
1631387504.752, 101, 0, 4287.179, 5065.128, 4039.487, 4143.59, 4162.051, 450, 0, []
1631387504.76, 102, 0, 4283.59, 5092.308, 4085.128, 4137.949, 4165.641, 450, 0, []
1631387504.7679, 103, 0, 4269.231, 4871.795, 4191.282, 4120, 4168.205, 16195, 0, []
1631387504.7757, 104, 0, 4278.974, 4762.051, 4122.051, 4116.41, 4174.872, 450, 0, []
1631387504.7835, 105, 0, 4297.436, 4709.231, 4212.308, 4122.564, 4173.846, 450, 0, []
1631387504.7913, 106, 0, 4289.231, 4549.744, 4081.026, 4120.513, 4163.077, 450, 0, []
1631387504.7992, 107, 0, 4273.846, 4595.897, 4089.744, 4124.103, 4164.103, 16195, 0, []
1631387504.807, 108, 0, 4273.333, 4901.026, 4188.718, 4130.769, 4179.487, 450, 0, []
1631387504.8149, 109, 0, 4273.846, 4943.59, 4084.615, 4125.128, 4181.538, 450, 0, []
1631387504.8226, 110, 0, 4270.769, 4614.872, 4173.846, 4116.923, 4164.615, 450, 0, []
1631387504.8306, 111, 0, 4275.385, 4546.154, 4097.436, 4116.923, 4156.923, 16195, 0, []
1631387504.8385, 112, 0, 4276.41, 4744.103, 4107.179, 4125.641, 4162.051, 450, 0, []
1631387504.8465, 113, 0, 4262.564, 4550.769, 4189.231, 4122.051, 4165.128, 450, 0, []
1631387504.8544, 114, 0, 4261.538, 4156.41, 4030.256, 4113.333, 4174.872, 450, 0, []
1631387504.8623, 115, 0, 4285.641, 4144.103, 4129.231, 4119.487, 4179.487, 16195, 0, []
1631387504.8702, 116, 0, 4295.897, 4115.385, 4147.692, 4124.103, 4171.282, 450, 0, []
1631387504.8782, 117, 0, 4283.077, 3866.667, 4156.923, 4125.128, 4173.846, 450, 0, []
1631387504.8861, 118, 0, 4278.974, 4195.385, 4205.128, 4131.282, 4192.821, 450, 0, []
1631387504.8941, 119, 0, 4284.103, 4976.923, 4006.154, 4137.949, 4205.641, 16195, 0, []
1631387504.9019, 120, 0, 4296.41, 5298.974, 4108.718, 4149.231, 4204.103, 450, 0, []
1631387504.9099, 121, 0, 4308.205, 5423.59, 4165.641, 4156.923, 4203.077, 450, 0, []
1631387504.9178, 122, 0, 4288.205, 5693.333, 4124.615, 4135.385, 4191.282, 450, 0, []
1631387504.9256, 123, 0, 4265.641, 5338.462, 4192.821, 4116.923, 4173.846, 16195, 0, []
1631387504.9335, 124, 0, 4280.513, 4369.231, 4064.615, 4128.205, 4177.949, 450, 0, []
1631387504.9413, 125, 0, 4296.923, 3893.846, 4145.128, 4141.538, 4196.923, 450, 0, []
1631387504.9491, 126, 0, 4289.231, 3990.256, 4168.718, 4144.615, 4205.128, 450, 0, []
1631387504.9569, 127, 0, 4276.41, 3933.333, 4129.231, 4143.59, 4190.769, 16195, 0, []
1631387504.9648, 128, 0, 4268.718, 3694.359, 4205.641, 4131.795, 4172.821, 450, 0, []
1631387504.9726, 0, 0, 4266.667, 3642.051, 4005.128, 4123.59, 4182.564, 450, 0, []
1631387504.9806, 1, 0, 4271.282, 3765.641, 4078.462, 4129.744, 4194.872, 450, 0, []
1631387504.9884, 2, 0, 4265.128, 3823.59, 4212.308, 4122.051, 4178.462, 16167, 0, []
1631387504.9964, 3, 0, 4255.897, 3743.59, 4143.077, 4108.718, 4170.256, 450, 0, []
1631387505.0043, 4, 0, 4258.462, 3591.795, 4191.795, 4112.308, 4188.205, 16077, 0, []
1631387505.0123, 5, 0, 4255.897, 3614.872, 4086.154, 4119.487, 4192.308, 450, 0, []
1631387505.0202, 6, 0, 4250.256, 3979.487, 4161.026, 4120, 4171.795, 17, 0, []
1631387505.0281, 7, 0, 4253.333, 4097.436, 4198.462, 4113.846, 4169.744, 450, 0, []
1631387505.036, 8, 0, 4251.282, 3942.051, 4081.026, 4101.026, 4183.077, 450, 0, []
1631387505.044, 9, 0, 4254.359, 4311.282, 4188.718, 4103.077, 4187.692, 16156, 0, []
1631387505.0519, 10, 0, 4291.282, 4730.256, 4072.821, 4137.949, 4217.949, 450, 0, []
1631387505.0599, 11, 0, 4325.128, 4192.821, 4082.051, 4158.974, 4253.333, 16177, 0, []
1631387505.0677, 12, 0, 4298.462, 3417.949, 4183.077, 4132.308, 4242.051, 450, 0, []
1631387505.0755, 13, 0, 4271.282, 3502.564, 4105.128, 4113.333, 4221.538, 450, 0, []
1631387505.0834, 14, 0, 4292.308, 3989.231, 4196.41, 4126.154, 4220.513, 450, 0, []
1631387505.0912, 15, 0, 4295.897, 4075.897, 4088.205, 4125.641, 4215.385, 16177, 0, []
1631387505.0991, 16, 0, 4268.205, 3964.615, 4105.641, 4117.436, 4206.154, 0, 0, []
1631387505.1068, 17, 0, 4257.436, 4090.256, 4211.795, 4129.744, 4205.641, 0, 0, []
1631387505.1147, 18, 0, 4262.564, 4292.821, 4043.077, 4134.872, 4204.103, 0, 0, []
1631387505.1225, 19, 0, 4268.205, 4391.282, 4128.205, 4121.538, 4205.641, 0, 0, []
1631387505.1304, 20, 0, 4273.333, 4246.154, 4146.667, 4114.872, 4224.615, 0, 0, []
1631387505.1382, 21, 0, 4270.769, 3949.231, 4154.872, 4118.462, 4231.282, 0, 0, []
1631387505.1461, 22, 0, 4269.231, 3923.59, 4232.308, 4125.641, 4219.487, 0, 0, []
1631387505.154, 23, 0, 4283.077, 4040, 4096.923, 4129.744, 4222.051, 0, 0, []
1631387505.162, 24, 0, 4291.282, 4092.821, 4166.154, 4124.103, 4237.436, 0, 0, []
1631387505.1699, 25, 0, 4270.769, 4113.846, 4122.564, 4108.718, 4237.949, 0, 0, []
1631387505.1779, 26, 0, 4255.385, 3831.282, 4095.897, 4104.615, 4228.205, 0, 0, []
1631387505.1857, 27, 0, 4273.846, 3535.385, 4208.205, 4121.538, 4229.231, 0, 0, []
1631387505.1937, 28, 0, 4272.308, 4109.744, 4051.795, 4121.538, 4228.718, 0, 0, []
1631387505.2016, 29, 0, 4249.744, 5052.821, 4124.615, 4114.359, 4227.179, 0, 0, []
1631387505.2096, 30, 0, 4255.897, 5218.462, 4158.974, 4127.692, 4240, 0, 0, []
1631387505.2175, 31, 0, 4269.231, 4531.795, 4113.333, 4136.923, 4241.026, 0, 0, []
1631387505.2252, 32, 0, 4261.026, 3803.59, 4192.308, 4118.974, 4224.103, 0, 0, []
1631387505.2331, 33, 0, 4264.103, 3629.744, 4027.179, 4113.333, 4232.821, 0, 0, []
1631387505.2409, 34, 0, 4276.41, 3705.128, 4104.103, 4137.436, 4256.41, 0, 0, []
1631387505.2488, 35, 0, 4270.256, 3894.359, 4194.359, 4142.564, 4253.333, 0, 0, []
1631387505.2566, 36, 0, 4272.821, 4557.436, 4147.179, 4130.256, 4245.128, 0, 0, []
1631387505.2644, 37, 0, 4292.308, 5120, 4205.128, 4134.359, 4252.821, 0, 0, []
1631387505.2722, 38, 0, 4297.949, 4726.667, 4024.103, 4135.897, 4261.538, 0, 0, []
1631387505.2801, 39, 0, 4290.769, 4069.744, 4078.462, 4126.667, 4261.538, 0, 0, []
1631387505.2879, 40, 0, 4276.923, 3808.205, 4198.974, 4123.59, 4258.462, 0, 0, []
1631387505.2958, 41, 0, 4263.077, 3431.795, 4139.487, 4122.564, 4249.231, 0, 0, []
1631387505.3037, 42, 0, 4273.846, 3247.692, 4203.59, 4123.59, 4244.103, 0, 0, []
1631387505.3115, 43, 0, 4280.513, 3802.564, 4066.667, 4125.128, 4252.821, 0, 0, []
1631387505.3194, 44, 0, 4273.333, 4283.59, 4119.487, 4126.667, 4258.462, 0, 0, []
1631387505.3274, 45, 0, 4286.154, 3993.333, 4214.359, 4141.026, 4262.051, 0, 0, []
1631387505.3353, 46, 0, 4302.051, 3807.692, 4073.846, 4153.846, 4270.769, 0, 0, []
1631387505.3433, 47, 0, 4288.718, 4303.59, 4156.923, 4142.564, 4274.872, 0, 0, []
1631387505.3511, 48, 0, 4271.282, 4561.538, 4118.462, 4130.256, 4274.872, 0, 0, []
1631387505.3591, 49, 0, 4271.795, 4116.41, 4153.846, 4127.179, 4261.026, 0, 0, []
1631387505.367, 50, 0, 4268.718, 3679.487, 4218.462, 4111.795, 4234.359, 0, 0, []
1631387505.375, 51, 0, 4259.487, 3781.538, 4065.641, 4097.949, 4221.026, 0, 0, []
1631387505.3829, 52, 0, 4258.462, 4130.769, 4164.615, 4109.744, 4229.231, 0, 0, []
1631387505.3908, 53, 0, 4270.256, 4040.513, 4128.718, 4133.333, 4249.744, 0, 0, []
1631387505.3987, 54, 0, 4276.923, 3825.641, 4120, 4140, 4260, 0, 0, []
1631387505.4065, 55, 0, 4269.231, 4028.205, 4232.308, 4129.231, 4247.179, 0, 0, []
1631387505.4144, 56, 0, 4270.256, 4200.513, 4121.538, 4129.231, 4247.179, 0, 0, []
1631387505.4222, 57, 0, 4277.436, 4141.026, 4186.667, 4135.897, 4265.641, 0, 0, []
1631387505.43, 58, 0, 4261.538, 4107.692, 4123.59, 4127.692, 4257.949, 0, 0, []
1631387505.4378, 59, 0, 4241.538, 3915.385, 4097.949, 4117.949, 4235.897, 0, 0, []
1631387505.4457, 60, 0, 4253.333, 3827.692, 4196.923, 4122.051, 4243.59, 0, 0, []
1631387505.4535, 61, 0, 4257.436, 4087.692, 4024.615, 4121.538, 4262.564, 0, 0, []
1631387505.4614, 62, 0, 4236.41, 3790.769, 4109.231, 4110.256, 4252.821, 0, 0, []
1631387505.4691, 63, 0, 4237.949, 3407.692, 4180.513, 4114.359, 4245.641, 0, 0, []
1631387505.4771, 64, 0, 4262.051, 4006.667, 4172.308, 4137.949, 4266.154, 450, 0, []
1631387505.485, 65, 0, 4256.41, 4654.359, 4218.462, 4137.436, 4273.846, 450, 0, []
1631387505.493, 66, 0, 4233.333, 4514.872, 4009.744, 4114.359, 4262.051, 16175, 0, []
1631387505.5009, 67, 0, 4241.538, 3966.667, 4097.949, 4120, 4254.872, 450, 0, []
1631387505.5088, 68, 0, 4260.513, 3693.846, 4197.436, 4136.41, 4252.308, 16189, 0, []
1631387505.5167, 69, 0, 4252.821, 3883.077, 4131.282, 4123.59, 4242.564, 450, 0, []
1631387505.5247, 70, 0, 4234.872, 3854.359, 4204.615, 4119.487, 4240, 108, 0, []
1631387505.5326, 71, 0, 4244.103, 3252.308, 4097.436, 4133.846, 4249.231, 450, 0, []
1631387505.5404, 72, 0, 4258.974, 3028.718, 4164.615, 4130.256, 4251.795, 450, 0, []
1631387505.5482, 73, 0, 4241.026, 3615.385, 4199.487, 4108.205, 4249.744, 16155, 0, []
1631387505.556, 74, 0, 4218.974, 3893.333, 4108.718, 4095.897, 4240.513, 450, 0, []
1631387505.5639, 75, 0, 4232.821, 3480.513, 4199.487, 4106.154, 4229.231, 16200, 0, []
1631387505.5717, 76, 0, 4245.641, 3391.795, 4042.051, 4115.897, 4233.846, 450, 0, []
1631387505.5796, 77, 0, 4232.821, 3736.923, 4087.692, 4117.436, 4244.103, 450, 0, []
1631387505.5873, 78, 0, 4233.333, 3637.949, 4206.154, 4117.949, 4246.154, 450, 0, []
1631387505.5952, 79, 0, 4251.282, 3318.974, 4074.872, 4116.923, 4251.795, 16200, 0, []
1631387505.603, 80, 0, 4260.513, 3248.205, 4169.231, 4125.641, 4271.795, 450, 0, []
1631387505.6109, 81, 0, 4261.538, 3369.744, 4136.41, 4142.564, 4283.59, 450, 0, []
1631387505.6187, 82, 0, 4256.923, 3731.282, 4150.256, 4143.59, 4264.103, 450, 0, []
1631387505.6267, 83, 0, 4242.564, 3665.128, 4204.103, 4122.564, 4243.59, 16200, 0, []
1631387505.6345, 84, 0, 4238.462, 3150.256, 4108.718, 4118.462, 4249.231, 450, 0, []
1631387505.6425, 85, 0, 4253.846, 3363.59, 4206.154, 4130.256, 4257.436, 450, 0, []
1631387505.6504, 86, 0, 4250.256, 4053.333, 4108.718, 4120, 4246.154, 450, 0, []
1631387505.6584, 87, 0, 4234.872, 4336.923, 4117.949, 4114.872, 4244.615, 16200, 0, []
1631387505.6663, 88, 0, 4236.41, 4227.692, 4217.436, 4131.795, 4255.897, 450, 0, []
1631387505.6742, 89, 0, 4230.769, 3530.769, 4035.385, 4128.205, 4245.128, 450, 0, []
1631387505.6821, 90, 0, 4215.897, 2855.897, 4119.487, 4111.282, 4228.205, 450, 0, []
1631387505.6901, 91, 0, 4225.128, 3240.513, 4133.333, 4116.923, 4241.026, 16200, 0, []
1631387505.698, 92, 0, 4247.692, 3604.103, 4120, 4132.308, 4261.026, 450, 0, []
1631387505.7058, 93, 0, 4255.385, 3172.308, 4192.308, 4134.359, 4258.974, 450, 0, []
1631387505.7136, 94, 0, 4244.103, 3403.59, 4028.718, 4124.103, 4253.846, 450, 0, []
1631387505.7214, 95, 0, 4226.154, 4184.615, 4121.026, 4110.769, 4245.641, 16200, 0, []
1631387505.7293, 96, 0, 4217.949, 3711.795, 4186.667, 4106.154, 4230.769, 450, 0, []
1631387505.7371, 97, 0, 4232.308, 2917.949, 4175.385, 4118.974, 4237.949, 450, 0, []
1631387505.745, 98, 0, 4246.154, 3286.154, 4234.359, 4134.359, 4253.333, 450, 0, []
1631387505.7527, 99, 0, 4251.282, 3673.333, 4072.308, 4132.821, 4256.923, 16200, 0, []
1631387505.7607, 100, 0, 4274.359, 3568.205, 4155.385, 4124.615, 4265.641, 450, 0, []
1631387505.7686, 101, 0, 4296.923, 3987.179, 4160.513, 4110.769, 4287.692, 450, 0, []
1631387505.7765, 102, 0, 4305.641, 4291.282, 4069.744, 4096.923, 4302.564, 450, 0, []
1631387505.7843, 103, 0, 4335.897, 3562.564, 4203.077, 4105.641, 4315.385, 16200, 0, []
1631387505.7922, 104, 0, 4378.462, 3222.051, 4113.846, 4130.769, 4338.462, 450, 0, []
1631387505.8001, 105, 0, 4385.128, 3950.256, 4161.538, 4135.897, 4344.103, 450, 0, []
1631387505.8081, 106, 0, 4352.308, 4391.795, 4173.846, 4113.846, 4326.154, 450, 0, []
1631387505.816, 107, 0, 4327.179, 3991.282, 4064.103, 4107.179, 4315.897, 16200, 0, []
1631387505.824, 108, 0, 4326.667, 3636.923, 4187.692, 4131.282, 4323.59, 450, 0, []
1631387505.8318, 109, 0, 4327.179, 3772.821, 4117.436, 4147.179, 4321.026, 450, 0, []
1631387505.8398, 110, 0, 4313.846, 3664.615, 4155.385, 4134.359, 4297.949, 450, 0, []
1631387505.8477, 111, 0, 4287.179, 3025.641, 4195.897, 4110.769, 4285.128, 16200, 0, []
1631387505.8555, 112, 0, 4270.769, 2736.923, 4114.359, 4115.385, 4294.872, 450, 0, []
1631387505.8634, 113, 0, 4272.308, 3350.769, 4218.462, 4137.436, 4284.103, 450, 0, []
1631387505.8711, 114, 0, 4260, 3752.821, 4069.744, 4124.615, 4254.359, 450, 0, []
1631387505.879, 115, 0, 4248.718, 3364.615, 4088.205, 4108.205, 4256.41, 16200, 0, []
1631387505.8868, 116, 0, 4262.051, 3075.897, 4208.718, 4131.795, 4277.436, 450, 0, []
1631387505.8947, 117, 0, 4261.538, 2991.282, 4062.051, 4138.462, 4263.59, 450, 0, []
1631387505.9025, 118, 0, 4229.744, 2722.051, 4141.026, 4102.564, 4232.308, 450, 0, []
1631387505.9103, 119, 0, 4219.487, 2602.051, 4118.462, 4103.077, 4238.462, 16200, 0, []
1631387505.9181, 120, 0, 4240.513, 2794.872, 4122.564, 4141.538, 4262.051, 450, 0, []
1631387505.9261, 121, 0, 4244.103, 2967.692, 4177.949, 4137.436, 4264.615, 450, 0, []
1631387505.934, 122, 0, 4232.308, 3424.103, 4046.154, 4112.821, 4252.308, 450, 0, []
1631387505.942, 123, 0, 4232.308, 3867.179, 4160.513, 4116.923, 4228.205, 16200, 0, []
1631387505.9498, 124, 0, 4234.359, 3371.282, 4151.282, 4120.513, 4216.923, 450, 0, []
1631387505.9578, 125, 0, 4222.564, 2769.744, 4147.179, 4109.231, 4225.641, 450, 0, []
1631387505.9657, 126, 0, 4215.897, 3163.077, 4243.077, 4110.256, 4224.103, 450, 0, []
1631387505.9737, 127, 0, 4230.256, 3675.385, 4100.513, 4114.359, 4213.333, 16200, 0, []
1631387505.9816, 128, 0, 4238.974, 3355.385, 4163.59, 4110.256, 4221.538, 450, 0, []
1631387505.9896, 0, 0, 4234.359, 3112.821, 4143.59, 4118.462, 4233.333, 450, 0, []
1631387505.9974, 1, 0, 4229.744, 3393.333, 4111.795, 4129.744, 4223.077, 450, 0, []
1631387506.0052, 2, 0, 4218.974, 3064.103, 4182.564, 4116.923, 4209.744, 16174, 0, []
1631387506.0131, 3, 0, 4205.641, 1995.385, 4018.974, 4095.385, 4201.026, 450, 0, []
1631387506.0209, 4, 0, 4213.333, 1839.487, 4118.462, 4100, 4202.564, 16179, 0, []
1631387506.0288, 5, 0, 4231.282, 2815.385, 4163.077, 4116.41, 4227.179, 450, 0, []
1631387506.0365, 6, 0, 4231.795, 3240, 4103.59, 4120, 4242.564, 49, 0, []
1631387506.0444, 7, 0, 4223.077, 2911.282, 4192.308, 4115.385, 4224.103, 450, 0, []
1631387506.0522, 8, 0, 4211.282, 2852.821, 4034.359, 4108.718, 4204.615, 450, 0, []
1631387506.0601, 9, 0, 4206.667, 3077.949, 4100, 4109.744, 4197.949, 16161, 0, []
1631387506.0679, 10, 0, 4209.744, 2979.487, 4171.795, 4111.282, 4196.923, 450, 0, []
1631387506.0757, 11, 0, 4210.256, 2671.282, 4092.821, 4102.051, 4197.949, 16207, 0, []
1631387506.0835, 12, 0, 4204.615, 2999.487, 4174.359, 4094.872, 4185.128, 450, 0, []
1631387506.0915, 13, 0, 4209.231, 3862.564, 4027.692, 4098.974, 4189.744, 450, 0, []
1631387506.0994, 14, 0, 4220, 3891.282, 4076.923, 4103.59, 4212.308, 450, 0, []
1631387506.1074, 15, 0, 4217.436, 3023.077, 4184.103, 4103.59, 4204.103, 16207, 0, []
1631387506.1152, 16, 0, 4220.513, 2658.974, 4089.231, 4114.872, 4205.641, 0, 0, []
1631387506.1232, 17, 0, 4236.41, 2689.231, 4171.795, 4133.333, 4240, 0, 0, []
1631387506.1311, 18, 0, 4237.949, 2755.897, 4076.923, 4126.154, 4235.385, 0, 0, []
1631387506.1391, 19, 0, 4224.615, 3330.769, 4103.59, 4100, 4202.051, 0, 0, []
1631387506.147, 20, 0, 4214.872, 3632.308, 4178.462, 4096.41, 4201.026, 0, 0, []
1631387506.1547, 21, 0, 4213.846, 3039.487, 4055.385, 4112.308, 4206.667, 0, 0, []
1631387506.1626, 22, 0, 4220, 2516.923, 4160.513, 4127.179, 4202.051, 0, 0, []
1631387506.1706, 23, 0, 4221.538, 2468.205, 4117.949, 4131.282, 4213.333, 0, 0, []
1631387506.1785, 24, 0, 4208.205, 2404.615, 4121.538, 4117.949, 4209.744, 0, 0, []
1631387506.1863, 25, 0, 4205.641, 2432.821, 4169.744, 4110.256, 4197.436, 0, 0, []
1631387506.1941, 26, 0, 4217.949, 2613.846, 4030.769, 4132.308, 4216.923, 0, 0, []
1631387506.2019, 27, 0, 4217.436, 2649.744, 4149.744, 4148.205, 4234.359, 0, 0, []
1631387506.2098, 28, 0, 4206.154, 2553.846, 4128.718, 4131.282, 4218.974, 0, 0, []
1631387506.2176, 29, 0, 4208.718, 2513.846, 4116.923, 4124.615, 4205.641, 0, 0, []
1631387506.2255, 30, 0, 4210.256, 2551.282, 4184.103, 4126.154, 4206.154, 0, 0, []
1631387506.2332, 31, 0, 4197.436, 2498.462, 4027.692, 4110.769, 4202.051, 0, 0, []
1631387506.2411, 32, 0, 4200.513, 2496.923, 4121.538, 4109.744, 4205.641, 0, 0, []
1631387506.2489, 33, 0, 4207.692, 2633.333, 4133.333, 4124.103, 4221.026, 0, 0, []
1631387506.2569, 34, 0, 4191.282, 2621.538, 4121.538, 4120, 4206.154, 0, 0, []
1631387506.2648, 35, 0, 4175.385, 2828.205, 4184.103, 4109.231, 4181.538, 0, 0, []
1631387506.2727, 36, 0, 4182.051, 3546.667, 4007.692, 4112.821, 4188.718, 0, 0, []
1631387506.2806, 37, 0, 4195.897, 3976.41, 4121.538, 4118.974, 4195.897, 0, 0, []
1631387506.2886, 38, 0, 4201.538, 3869.744, 4158.462, 4115.385, 4198.462, 0, 0, []
1631387506.2965, 39, 0, 4197.949, 3882.051, 4085.641, 4110.256, 4205.641, 0, 0, []
1631387506.3045, 40, 0, 4189.231, 3755.385, 4193.846, 4106.154, 4187.179, 0, 0, []
1631387506.3123, 41, 0, 4180, 3184.103, 4045.128, 4097.436, 4167.692, 0, 0, []
1631387506.3203, 42, 0, 4183.077, 2830.256, 4105.128, 4101.538, 4187.179, 0, 0, []
1631387506.3282, 43, 0, 4196.923, 3001.026, 4204.615, 4115.897, 4205.641, 0, 0, []
1631387506.336, 44, 0, 4202.051, 3131.795, 4146.667, 4118.974, 4200, 0, 0, []
1631387506.3439, 45, 0, 4190.256, 2972.308, 4214.872, 4110.769, 4192.821, 0, 0, []
1631387506.3517, 46, 0, 4176.41, 3189.744, 4079.487, 4103.077, 4185.641, 0, 0, []
1631387506.3595, 47, 0, 4173.333, 3527.179, 4124.615, 4109.744, 4177.436, 0, 0, []
1631387506.3673, 48, 0, 4182.564, 3254.872, 4195.897, 4120, 4180.513, 0, 0, []
1631387506.3752, 49, 0, 4201.026, 3212.821, 4115.897, 4128.718, 4194.872, 0, 0, []
1631387506.383, 50, 0, 4208.718, 3638.974, 4205.128, 4136.41, 4203.077, 0, 0, []
1631387506.391, 51, 0, 4197.436, 3517.949, 4109.231, 4135.385, 4197.949, 0, 0, []
1631387506.3988, 52, 0, 4189.231, 3103.077, 4149.231, 4120, 4181.538, 0, 0, []
1631387506.4068, 53, 0, 4182.564, 3116.41, 4196.41, 4105.128, 4172.308, 0, 0, []
1631387506.4147, 54, 0, 4177.436, 3329.231, 4087.179, 4106.154, 4171.282, 0, 0, []
1631387506.4227, 55, 0, 4188.205, 3672.821, 4202.564, 4106.667, 4165.641, 0, 0, []
1631387506.4306, 56, 0, 4196.923, 4073.333, 4108.205, 4101.026, 4167.179, 0, 0, []
1631387506.4385, 57, 0, 4193.333, 4180.513, 4120, 4104.103, 4174.359, 0, 0, []
1631387506.4464, 58, 0, 4195.897, 3989.744, 4225.128, 4115.385, 4167.692, 0, 0, []
1631387506.4544, 59, 0, 4200, 3392.821, 4093.333, 4121.026, 4162.051, 0, 0, []
1631387506.4623, 60, 0, 4203.077, 2693.333, 4158.974, 4126.154, 4170.256, 0, 0, []
1631387506.4703, 61, 0, 4210.256, 2550.769, 4099.487, 4128.718, 4170.256, 0, 0, []
1631387506.4781, 62, 0, 4198.974, 2683.077, 4109.231, 4110.256, 4154.872, 0, 0, []
1631387506.4859, 63, 0, 4178.974, 2568.718, 4216.923, 4092.308, 4146.154, 0, 0, []
1631387506.4938, 64, 0, 4186.154, 2316.923, 4079.487, 4104.615, 4161.538, 450, 0, []
1631387506.5016, 65, 0, 4203.59, 2303.077, 4156.41, 4127.179, 4177.949, 450, 0, []
1631387506.5095, 66, 0, 4201.026, 2502.564, 4143.077, 4126.154, 4174.359, 16174, 0, []
1631387506.5172, 67, 0, 4190.769, 2799.487, 4134.359, 4116.923, 4165.128, 450, 0, []
1631387506.5251, 68, 0, 4189.231, 3312.308, 4236.41, 4124.615, 4167.692, 16174, 0, []
1631387506.5329, 69, 0, 4196.41, 3549.231, 4083.077, 4136.923, 4172.821, 450, 0, []
